obs_datetime,night,mfgID,sig,noise,motusTagID,port,runLen,tagProjID,mfg,tagModel,tagLifespan,tagBI,tagDeployID,tagDeployStart,fullID,deviceID,recvDeployID,recvDeployLat,recvDeployLon,recv,recvDeployName,antType,antBearing,speciesEN,tagProjName,recvProjName
2024-05-13T00:10:53Z,2024-05-12,211,-60.6582,-74.3622,86213,1,19,415,Lotek,NTQB2-1-M,59,7.098999977111816,54557,2024-05-06T01:30:00Z,BatMigration_EU#211:7.1@150.1(M.86213),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Nathusius' Pipistrelle,BatMigration_EU,UK-Bats
2024-05-13T00:11:00Z,2024-05-12,211,-61.9129,-75.4424,86213,1,19,415,Lotek,NTQB2-1-M,59,7.098999977111816,54557,2024-05-06T01:30:00Z,BatMigration_EU#211:7.1@150.1(M.86213),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Nathusius' Pipistrelle,BatMigration_EU,UK-Bats
2024-05-13T00:11:07Z,2024-05-12,211,-59.4451,-75.7463,86213,1,19,415,Lotek,NTQB2-1-M,59,7.098999977111816,54557,2024-05-06T01:30:00Z,BatMigration_EU#211:7.1@150.1(M.86213),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Nathusius' Pipistrelle,BatMigration_EU,UK-Bats
2024-05-13T00:11:21Z,2024-05-12,211,-44.9621,-74.8146,86213,1,19,415,Lotek,NTQB2-1-M,59,7.098999977111816,54557,2024-05-06T01:30:00Z,BatMigration_EU#211:7.1@150.1(M.86213),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Nathusius' Pipistrelle,BatMigration_EU,UK-Bats
2024-05-13T00:11:28Z,2024-05-12,211,-44.1637,-73.5942,86213,1,19,415,Lotek,NTQB2-1-M,59,7.098999977111816,54557,2024-05-06T01:30:00Z,BatMigration_EU#211:7.1@150.1(M.86213),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Nathusius' Pipistrelle,BatMigration_EU,UK-Bats
2024-05-13T00:11:35Z,2024-05-12,211,-46.0427,-73.0495,86213,1,19,415,Lotek,NTQB2-1-M,59,7.098999977111816,54557,2024-05-06T01:30:00Z,BatMigration_EU#211:7.1@150.1(M.86213),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Nathusius' Pipistrelle,BatMigration_EU,UK-Bats
2024-05-13T00:11:42Z,2024-05-12,211,-56.5824,-74.4016,86213,1,19,415,Lotek,NTQB2-1-M,59,7.098999977111816,54557,2024-05-06T01:30:00Z,BatMigration_EU#211:7.1@150.1(M.86213),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Nathusius' Pipistrelle,BatMigration_EU,UK-Bats
2024-05-13T00:11:49Z,2024-05-12,211,-56.8274,-74.0916,86213,1,19,415,Lotek,NTQB2-1-M,59,7.098999977111816,54557,2024-05-06T01:30:00Z,BatMigration_EU#211:7.1@150.1(M.86213),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Nathusius' Pipistrelle,BatMigration_EU,UK-Bats
2024-05-13T00:11:57Z,2024-05-12,211,-55.2711,-75.0094,86213,1,19,415,Lotek,NTQB2-1-M,59,7.098999977111816,54557,2024-05-06T01:30:00Z,BatMigration_EU#211:7.1@150.1(M.86213),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Nathusius' Pipistrelle,BatMigration_EU,UK-Bats
2024-05-13T00:12:04Z,2024-05-12,211,-58.5026,-74.915,86213,1,19,415,Lotek,NTQB2-1-M,59,7.098999977111816,54557,2024-05-06T01:30:00Z,BatMigration_EU#211:7.1@150.1(M.86213),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Nathusius' Pipistrelle,BatMigration_EU,UK-Bats
2024-05-13T00:12:11Z,2024-05-12,211,-62.2693,-75.8292,86213,1,19,415,Lotek,NTQB2-1-M,59,7.098999977111816,54557,2024-05-06T01:30:00Z,BatMigration_EU#211:7.1@150.1(M.86213),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Nathusius' Pipistrelle,BatMigration_EU,UK-Bats
2024-05-13T00:12:18Z,2024-05-12,211,-64.5105,-75.993,86213,1,19,415,Lotek,NTQB2-1-M,59,7.098999977111816,54557,2024-05-06T01:30:00Z,BatMigration_EU#211:7.1@150.1(M.86213),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Nathusius' Pipistrelle,BatMigration_EU,UK-Bats
2024-05-13T00:12:32Z,2024-05-12,211,-64.5146,-74.8286,86213,1,19,415,Lotek,NTQB2-1-M,59,7.098999977111816,54557,2024-05-06T01:30:00Z,BatMigration_EU#211:7.1@150.1(M.86213),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Nathusius' Pipistrelle,BatMigration_EU,UK-Bats
2024-05-13T00:12:46Z,2024-05-12,211,-58.9935,-74.7849,86213,1,19,415,Lotek,NTQB2-1-M,59,7.098999977111816,54557,2024-05-06T01:30:00Z,BatMigration_EU#211:7.1@150.1(M.86213),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Nathusius' Pipistrelle,BatMigration_EU,UK-Bats
2024-05-13T00:12:53Z,2024-05-12,211,-58.8582,-76.3374,86213,1,19,415,Lotek,NTQB2-1-M,59,7.098999977111816,54557,2024-05-06T01:30:00Z,BatMigration_EU#211:7.1@150.1(M.86213),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Nathusius' Pipistrelle,BatMigration_EU,UK-Bats
2024-05-13T00:13:00Z,2024-05-12,211,-60.2524,-73.8706,86213,1,19,415,Lotek,NTQB2-1-M,59,7.098999977111816,54557,2024-05-06T01:30:00Z,BatMigration_EU#211:7.1@150.1(M.86213),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Nathusius' Pipistrelle,BatMigration_EU,UK-Bats
2024-05-13T00:13:08Z,2024-05-12,211,-61.4335,-75.387200000000007,86213,1,19,415,Lotek,NTQB2-1-M,59,7.098999977111816,54557,2024-05-06T01:30:00Z,BatMigration_EU#211:7.1@150.1(M.86213),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Nathusius' Pipistrelle,BatMigration_EU,UK-Bats
2024-05-13T00:13:15Z,2024-05-12,211,-64.4707,-75.3021,86213,1,19,415,Lotek,NTQB2-1-M,59,7.098999977111816,54557,2024-05-06T01:30:00Z,BatMigration_EU#211:7.1@150.1(M.86213),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Nathusius' Pipistrelle,BatMigration_EU,UK-Bats
2024-05-13T00:24:46Z,2024-05-12,435,-67.8055,-75.438,85533,1,7,554,Lotek,NTQB2-1-M,59,7.098899841308594,53140,2024-05-08T00:24:59Z,UKBMG#435:7.1@150.1(M.85533),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Nathusius' Pipistrelle,UKBMG,UK-Bats
2024-05-13T00:25:57Z,2024-05-12,435,-65.5562,-74.5171,85533,1,7,554,Lotek,NTQB2-1-M,59,7.098899841308594,53140,2024-05-08T00:24:59Z,UKBMG#435:7.1@150.1(M.85533),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Nathusius' Pipistrelle,UKBMG,UK-Bats
2024-05-13T00:26:04Z,2024-05-12,435,-66.0739,-75.8882,85533,1,7,554,Lotek,NTQB2-1-M,59,7.098899841308594,53140,2024-05-08T00:24:59Z,UKBMG#435:7.1@150.1(M.85533),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Nathusius' Pipistrelle,UKBMG,UK-Bats
2024-05-13T00:26:12Z,2024-05-12,435,-65.0039,-75.6916,85533,1,7,554,Lotek,NTQB2-1-M,59,7.098899841308594,53140,2024-05-08T00:24:59Z,UKBMG#435:7.1@150.1(M.85533),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Nathusius' Pipistrelle,UKBMG,UK-Bats
2024-05-13T00:26:19Z,2024-05-12,435,-65.1919,-74.4931,85533,1,7,554,Lotek,NTQB2-1-M,59,7.098899841308594,53140,2024-05-08T00:24:59Z,UKBMG#435:7.1@150.1(M.85533),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Nathusius' Pipistrelle,UKBMG,UK-Bats
2024-05-13T00:26:33Z,2024-05-12,435,-64.9174,-75.3914,85533,1,7,554,Lotek,NTQB2-1-M,59,7.098899841308594,53140,2024-05-08T00:24:59Z,UKBMG#435:7.1@150.1(M.85533),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Nathusius' Pipistrelle,UKBMG,UK-Bats
2024-05-13T00:26:40Z,2024-05-12,435,-66.5936,-74.8023,85533,1,7,554,Lotek,NTQB2-1-M,59,7.098899841308594,53140,2024-05-08T00:24:59Z,UKBMG#435:7.1@150.1(M.85533),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Nathusius' Pipistrelle,UKBMG,UK-Bats
2024-05-13T21:43:33Z,2024-05-13,338,-72.0681,-79.3272,86218,1,15,415,Lotek,NTQB2-1-M,60,7.299200057983398,54562,2024-05-12T00:30:00Z,BatMigration_EU#338:7.3@150.1(M.86218),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Nathusius' Pipistrelle,BatMigration_EU,UK-Bats
2024-05-13T21:43:55Z,2024-05-13,338,-64.285,-79.2532,86218,1,15,415,Lotek,NTQB2-1-M,60,7.299200057983398,54562,2024-05-12T00:30:00Z,BatMigration_EU#338:7.3@150.1(M.86218),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Nathusius' Pipistrelle,BatMigration_EU,UK-Bats
2024-05-13T21:44:02Z,2024-05-13,338,-63.806,-79.875,86218,1,15,415,Lotek,NTQB2-1-M,60,7.299200057983398,54562,2024-05-12T00:30:00Z,BatMigration_EU#338:7.3@150.1(M.86218),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Nathusius' Pipistrelle,BatMigration_EU,UK-Bats
2024-05-13T21:44:09Z,2024-05-13,338,-59.4909,-79.3822,86218,1,15,415,Lotek,NTQB2-1-M,60,7.299200057983398,54562,2024-05-12T00:30:00Z,BatMigration_EU#338:7.3@150.1(M.86218),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Nathusius' Pipistrelle,BatMigration_EU,UK-Bats
2024-05-13T21:44:16Z,2024-05-13,338,-65.4686,-78.9332,86218,1,15,415,Lotek,NTQB2-1-M,60,7.299200057983398,54562,2024-05-12T00:30:00Z,BatMigration_EU#338:7.3@150.1(M.86218),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Nathusius' Pipistrelle,BatMigration_EU,UK-Bats
2024-05-13T21:44:24Z,2024-05-13,338,-46.5712,-75.8592,86218,1,15,415,Lotek,NTQB2-1-M,60,7.299200057983398,54562,2024-05-12T00:30:00Z,BatMigration_EU#338:7.3@150.1(M.86218),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Nathusius' Pipistrelle,BatMigration_EU,UK-Bats
2024-05-13T21:44:31Z,2024-05-13,338,-43.3961,-72.6293,86218,1,15,415,Lotek,NTQB2-1-M,60,7.299200057983398,54562,2024-05-12T00:30:00Z,BatMigration_EU#338:7.3@150.1(M.86218),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Nathusius' Pipistrelle,BatMigration_EU,UK-Bats
2024-05-13T21:44:24Z,2024-05-13,338,-65.28,-76.152,86218,3,10,415,Lotek,NTQB2-1-M,60,7.299200057983398,54562,2024-05-12T00:30:00Z,BatMigration_EU#338:7.3@150.1(M.86218),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,152,Nathusius' Pipistrelle,BatMigration_EU,UK-Bats
2024-05-13T21:44:31Z,2024-05-13,338,-64.4984,-75.7403,86218,3,10,415,Lotek,NTQB2-1-M,60,7.299200057983398,54562,2024-05-12T00:30:00Z,BatMigration_EU#338:7.3@150.1(M.86218),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,152,Nathusius' Pipistrelle,BatMigration_EU,UK-Bats
2024-05-13T21:44:38Z,2024-05-13,338,-40.4725,-70.3927,86218,1,15,415,Lotek,NTQB2-1-M,60,7.299200057983398,54562,2024-05-12T00:30:00Z,BatMigration_EU#338:7.3@150.1(M.86218),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Nathusius' Pipistrelle,BatMigration_EU,UK-Bats
2024-05-13T21:44:38Z,2024-05-13,338,-61.5363,-75.3057,86218,3,10,415,Lotek,NTQB2-1-M,60,7.299200057983398,54562,2024-05-12T00:30:00Z,BatMigration_EU#338:7.3@150.1(M.86218),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,152,Nathusius' Pipistrelle,BatMigration_EU,UK-Bats
2024-05-13T21:44:46Z,2024-05-13,338,-41.9344,-74.9663,86218,1,15,415,Lotek,NTQB2-1-M,60,7.299200057983398,54562,2024-05-12T00:30:00Z,BatMigration_EU#338:7.3@150.1(M.86218),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Nathusius' Pipistrelle,BatMigration_EU,UK-Bats
2024-05-13T21:44:46Z,2024-05-13,338,-61.3037,-75.8696,86218,3,10,415,Lotek,NTQB2-1-M,60,7.299200057983398,54562,2024-05-12T00:30:00Z,BatMigration_EU#338:7.3@150.1(M.86218),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,152,Nathusius' Pipistrelle,BatMigration_EU,UK-Bats
2024-05-13T21:44:53Z,2024-05-13,338,-44.7816,-78.0059,86218,1,15,415,Lotek,NTQB2-1-M,60,7.299200057983398,54562,2024-05-12T00:30:00Z,BatMigration_EU#338:7.3@150.1(M.86218),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Nathusius' Pipistrelle,BatMigration_EU,UK-Bats
2024-05-13T21:44:53Z,2024-05-13,338,-64.9088,-76.7824,86218,3,10,415,Lotek,NTQB2-1-M,60,7.299200057983398,54562,2024-05-12T00:30:00Z,BatMigration_EU#338:7.3@150.1(M.86218),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,152,Nathusius' Pipistrelle,BatMigration_EU,UK-Bats
2024-05-13T21:45:00Z,2024-05-13,338,-55.1775,-79.331,86218,1,15,415,Lotek,NTQB2-1-M,60,7.299200057983398,54562,2024-05-12T00:30:00Z,BatMigration_EU#338:7.3@150.1(M.86218),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Nathusius' Pipistrelle,BatMigration_EU,UK-Bats
2024-05-13T21:45:15Z,2024-05-13,338,-60.6969,-80.0216,86218,1,15,415,Lotek,NTQB2-1-M,60,7.299200057983398,54562,2024-05-12T00:30:00Z,BatMigration_EU#338:7.3@150.1(M.86218),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Nathusius' Pipistrelle,BatMigration_EU,UK-Bats
2024-05-13T21:45:22Z,2024-05-13,338,-62.4111,-80.0637,86218,1,15,415,Lotek,NTQB2-1-M,60,7.299200057983398,54562,2024-05-12T00:30:00Z,BatMigration_EU#338:7.3@150.1(M.86218),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Nathusius' Pipistrelle,BatMigration_EU,UK-Bats
2024-05-13T21:45:29Z,2024-05-13,338,-71.2213,-80.4005,86218,1,15,415,Lotek,NTQB2-1-M,60,7.299200057983398,54562,2024-05-12T00:30:00Z,BatMigration_EU#338:7.3@150.1(M.86218),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Nathusius' Pipistrelle,BatMigration_EU,UK-Bats
2024-05-13T21:45:37Z,2024-05-13,338,-69.5598,-79.6909,86218,1,15,415,Lotek,NTQB2-1-M,60,7.299200057983398,54562,2024-05-12T00:30:00Z,BatMigration_EU#338:7.3@150.1(M.86218),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Nathusius' Pipistrelle,BatMigration_EU,UK-Bats
2024-05-13T21:45:44Z,2024-05-13,338,-66.8303,-75.3268,86218,3,10,415,Lotek,NTQB2-1-M,60,7.299200057983398,54562,2024-05-12T00:30:00Z,BatMigration_EU#338:7.3@150.1(M.86218),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,152,Nathusius' Pipistrelle,BatMigration_EU,UK-Bats
2024-05-13T21:45:51Z,2024-05-13,338,-67.1324,-74.0041,86218,3,10,415,Lotek,NTQB2-1-M,60,7.299200057983398,54562,2024-05-12T00:30:00Z,BatMigration_EU#338:7.3@150.1(M.86218),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,152,Nathusius' Pipistrelle,BatMigration_EU,UK-Bats
2024-05-13T21:45:59Z,2024-05-13,338,-61.9679,-76.1023,86218,3,10,415,Lotek,NTQB2-1-M,60,7.299200057983398,54562,2024-05-12T00:30:00Z,BatMigration_EU#338:7.3@150.1(M.86218),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,152,Nathusius' Pipistrelle,BatMigration_EU,UK-Bats
2024-05-13T21:46:06Z,2024-05-13,338,-60.0957,-76.4624,86218,3,10,415,Lotek,NTQB2-1-M,60,7.299200057983398,54562,2024-05-12T00:30:00Z,BatMigration_EU#338:7.3@150.1(M.86218),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,152,Nathusius' Pipistrelle,BatMigration_EU,UK-Bats
2024-05-13T21:46:13Z,2024-05-13,338,-61.2743,-76.6869,86218,3,10,415,Lotek,NTQB2-1-M,60,7.299200057983398,54562,2024-05-12T00:30:00Z,BatMigration_EU#338:7.3@150.1(M.86218),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,152,Nathusius' Pipistrelle,BatMigration_EU,UK-Bats
2024-05-14T01:34:00Z,2024-05-13,90,-71.3294,-78.7579,86206,1,10,415,Lotek,NTQB2-1-M,59,7.098999977111816,54550,2024-05-06T01:00:00Z,BatMigration_EU#90:7.1@150.1(M.86206),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Nathusius' Pipistrelle,BatMigration_EU,UK-Bats
2024-05-14T01:34:07Z,2024-05-13,90,-69.6222,-78.8449,86206,1,10,415,Lotek,NTQB2-1-M,59,7.098999977111816,54550,2024-05-06T01:00:00Z,BatMigration_EU#90:7.1@150.1(M.86206),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Nathusius' Pipistrelle,BatMigration_EU,UK-Bats
2024-05-14T01:34:21Z,2024-05-13,90,-64.9273,-77.7698,86206,1,10,415,Lotek,NTQB2-1-M,59,7.098999977111816,54550,2024-05-06T01:00:00Z,BatMigration_EU#90:7.1@150.1(M.86206),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Nathusius' Pipistrelle,BatMigration_EU,UK-Bats
2024-05-14T01:34:28Z,2024-05-13,90,-68.2565,-77.2702,86206,1,10,415,Lotek,NTQB2-1-M,59,7.098999977111816,54550,2024-05-06T01:00:00Z,BatMigration_EU#90:7.1@150.1(M.86206),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Nathusius' Pipistrelle,BatMigration_EU,UK-Bats
2024-05-14T01:34:49Z,2024-05-13,90,-70.9738,-78.0295,86206,1,10,415,Lotek,NTQB2-1-M,59,7.098999977111816,54550,2024-05-06T01:00:00Z,BatMigration_EU#90:7.1@150.1(M.86206),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Nathusius' Pipistrelle,BatMigration_EU,UK-Bats
2024-05-14T01:35:25Z,2024-05-13,90,-69.6694,-78.3253,86206,1,10,415,Lotek,NTQB2-1-M,59,7.098999977111816,54550,2024-05-06T01:00:00Z,BatMigration_EU#90:7.1@150.1(M.86206),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Nathusius' Pipistrelle,BatMigration_EU,UK-Bats
2024-05-14T01:35:39Z,2024-05-13,90,-69.0907,-77.7862,86206,1,10,415,Lotek,NTQB2-1-M,59,7.098999977111816,54550,2024-05-06T01:00:00Z,BatMigration_EU#90:7.1@150.1(M.86206),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Nathusius' Pipistrelle,BatMigration_EU,UK-Bats
2024-05-14T01:35:46Z,2024-05-13,90,-65.7026,-78.7531,86206,1,10,415,Lotek,NTQB2-1-M,59,7.098999977111816,54550,2024-05-06T01:00:00Z,BatMigration_EU#90:7.1@150.1(M.86206),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Nathusius' Pipistrelle,BatMigration_EU,UK-Bats
2024-05-14T01:35:53Z,2024-05-13,90,-68.8124,-78.4344,86206,1,10,415,Lotek,NTQB2-1-M,59,7.098999977111816,54550,2024-05-06T01:00:00Z,BatMigration_EU#90:7.1@150.1(M.86206),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Nathusius' Pipistrelle,BatMigration_EU,UK-Bats
2024-05-14T01:36:00Z,2024-05-13,90,-70.4714,-77.4096,86206,1,10,415,Lotek,NTQB2-1-M,59,7.098999977111816,54550,2024-05-06T01:00:00Z,BatMigration_EU#90:7.1@150.1(M.86206),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Nathusius' Pipistrelle,BatMigration_EU,UK-Bats
2024-05-14T01:55:46Z,2024-05-13,90,-62.4662,-71.2451,86206,3,2,415,Lotek,NTQB2-1-M,59,7.098999977111816,54550,2024-05-06T01:00:00Z,BatMigration_EU#90:7.1@150.1(M.86206),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,152,Nathusius' Pipistrelle,BatMigration_EU,UK-Bats
2024-05-14T01:56:14Z,2024-05-13,90,-64.0178,-70.9359,86206,3,2,415,Lotek,NTQB2-1-M,59,7.098999977111816,54550,2024-05-06T01:00:00Z,BatMigration_EU#90:7.1@150.1(M.86206),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,152,Nathusius' Pipistrelle,BatMigration_EU,UK-Bats
2024-05-18T18:24:58Z,2024-05-18,444,-71.86,-79.5146,87945,1,2,554,Lotek,NTQB2-1-M,59,7.098800182342529,54750,2024-05-15T00:00:00Z,UKBMG#444:7.1@150.1(M.87945),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Nathusius' Pipistrelle,UKBMG,UK-Bats
2024-05-18T18:25:26Z,2024-05-18,444,-69.1081,-77.527,87945,1,2,554,Lotek,NTQB2-1-M,59,7.098800182342529,54750,2024-05-15T00:00:00Z,UKBMG#444:7.1@150.1(M.87945),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Nathusius' Pipistrelle,UKBMG,UK-Bats
2024-05-18T19:32:00Z,2024-05-18,186,-67.2287,-75.0273,85157,1,2,307,Lotek,NTQB2-1-M,59,7.098999977111816,53121,2024-04-14T21:00:00Z,UK-Bats#186:7.1@150.1(M.85157),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2024-05-18T19:33:11Z,2024-05-18,186,-67.3511,-77.3021,85157,1,2,307,Lotek,NTQB2-1-M,59,7.098999977111816,53121,2024-04-14T21:00:00Z,UK-Bats#186:7.1@150.1(M.85157),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2024-05-19T16:44:46Z,2024-05-19,88,-67.8593,-75.9266,86204,1,2,415,Lotek,NTQB2-1-M,59,7.098999977111816,54548,2024-04-28T00:00:00Z,BatMigration_EU#88:7.1@150.1(M.86204),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Nathusius' Pipistrelle,BatMigration_EU,UK-Bats
2024-05-19T16:45:28Z,2024-05-19,88,-67.1122,-76.0423,86204,1,2,415,Lotek,NTQB2-1-M,59,7.098999977111816,54548,2024-04-28T00:00:00Z,BatMigration_EU#88:7.1@150.1(M.86204),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Nathusius' Pipistrelle,BatMigration_EU,UK-Bats
2023-05-07T22:17:10Z,2023-05-07,348,-69.3321,-77.0431,74318,1,5,853,Lotek,NTQB2-1-M,71,8.898200035095215,45024,2023-05-05T22:50:00Z,BatMig#348:8.9@150.1(M.74318),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Nathusius' Pipistrelle,BatMig,UK-Bats
2023-05-07T22:17:36Z,2023-05-07,348,-66.329,-76.8823,74318,1,5,853,Lotek,NTQB2-1-M,71,8.898200035095215,45024,2023-05-05T22:50:00Z,BatMig#348:8.9@150.1(M.74318),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Nathusius' Pipistrelle,BatMig,UK-Bats
2023-05-07T22:17:45Z,2023-05-07,348,-67.7377,-76.9491,74318,1,5,853,Lotek,NTQB2-1-M,71,8.898200035095215,45024,2023-05-05T22:50:00Z,BatMig#348:8.9@150.1(M.74318),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Nathusius' Pipistrelle,BatMig,UK-Bats
2023-05-07T22:17:54Z,2023-05-07,348,-68.0628,-77.6395,74318,1,5,853,Lotek,NTQB2-1-M,71,8.898200035095215,45024,2023-05-05T22:50:00Z,BatMig#348:8.9@150.1(M.74318),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Nathusius' Pipistrelle,BatMig,UK-Bats
2023-05-07T22:18:03Z,2023-05-07,348,-69.3403,-76.6176,74318,1,5,853,Lotek,NTQB2-1-M,71,8.898200035095215,45024,2023-05-05T22:50:00Z,BatMig#348:8.9@150.1(M.74318),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,260,Nathusius' Pipistrelle,BatMig,UK-Bats
2023-05-08T00:07:47Z,2023-05-07,336,-65.4062,-73.0049,74306,3,11,853,Lotek,NTQB2-1-M,67,8.300100326538086,45012,2023-05-04T02:15:00Z,BatMig#336:8.3@150.1(M.74306),2407,8648,52.8005,1.5832,CTT-1610F6693478,UKBats-Eccles,yagi-6,152,Nathusius' Pipistrelle,BatMig,UK-Bats
